unique_conversation_id,predictions
182953,0.9999443740561922
313014,0.9996627204741921
571696,0.999969203335088
842233,0.9999376357981022
126549,0.9999532702018186
256045,0.9999727584503221
223998,0.9999678381870091
475448,0.9993771995555129
762223,0.9999602912102408
789221,0.9999622520173542
600370,0.9999095391310666
854808,4.2081788450478564e-05
878110,0.9999710394099904
685399,0.9999582313061236
371086,3.544988080141209e-05
804513,0.9999678577243789
835654,0.9999697139836651
107810,0.9999708329804274
864599,0.9999656805092944
465908,0.9999019960229623
321911,0.9999732372323302
926806,0.9998095854441467
348593,0.9999725032763028
508426,0.00015029211346864453
291571,0.9998408142318762
753689,0.9999471285593791
723067,0.9999677308380356
486394,0.0009897486245079952
291667,3.974849061291821e-05
113448,0.9999700277224062
960909,0.9997615761700402
851391,0.999777563413712
395031,0.9999692336150043
438452,3.0186821881369608e-05
471288,0.9999578566817218
602137,0.9999671158079743
439061,0.9999541641229037
72448,0.9999468396023602
749729,0.999949420231087
555266,0.9999658495326835
664964,0.9998068993810526
867986,0.9999734514379969
819163,0.9999735064839546
262602,0.9999695496628499
190526,7.842870688634638e-05
728146,0.9999486693227025
726558,0.999972458630771
641907,0.9999554075052204
274527,0.9999627267763116
358163,4.2283388035560594e-05
140504,0.9999609891658909
86867,0.9999721143222015
899185,0.9999543100947151
397737,0.9999618355943715
879501,0.9999578477663077
149062,0.9999650104385575
234748,0.9999724526416268
151328,0.9999677404976164
683357,0.9999745335308767
299286,0.9999696267478849
733676,0.9998752286828967
860556,0.9999549755489795
961067,0.999923187651526
624206,0.9999625319553869
32143,0.9999655269660596
381297,3.381768819944363e-05
452122,0.9998888412807628
812143,0.9999713348670421
847300,5.532117890470531e-05
525672,0.9999589721392002
362572,0.9999605192959486
31438,0.9999579414835518
266595,0.999931505496141
628284,0.00033934721845864125
108176,0.9999708665541059
141490,0.9999720103491542
155648,0.9999350879956573
237195,0.9999619925234464
852337,0.9999714561640605
860846,0.9999724337454694
509180,0.9999730983862739
523198,0.9996711285761161
789333,0.9999700540263479
464840,0.9999557690609866
717687,0.9999401292240938
744811,0.9999719462841784
164312,0.9999572116978902
641234,0.9999695164267409
296889,6.822974374993681e-05
539906,0.9999716168561491
96484,0.9999740217887993
458166,4.9603374074547216e-05
916664,0.9999728693555079
660169,0.9999424889314981
473308,0.9999709220243288
184871,0.9999726828028043
685923,0.9997807302420811
380025,0.9999662432023737
249263,0.0005395769216525145
582213,0.9998732297737467
578118,0.00025715054058183157
928725,0.9999450021533812
267390,6.475281609767241e-05
446538,0.9999542628376328
593425,0.9999133194672312
864772,0.9999413899935549
167433,0.00010581411700639288
325913,0.9999737806131722
897881,0.9999666495947359
104223,0.9999680011495212
549295,0.9999530698258358
517891,0.999961058019306
754053,0.9999681306602587
408405,0.9999509033288461
914740,0.9999669140096702
931432,0.9999643890282894
575689,5.7567743979285614e-05
37521,0.00030884842323426065
235136,0.9999471298656334
694226,0.9999688086191779
407636,0.999973134554309
850423,0.9999694801513301
399371,0.9999715720927349
877972,0.9999145411935685
676564,0.9999677556355329
645909,0.9997892925375557
538459,0.9999716706987892
81462,0.9999722828284178
7932,0.9999617888617487
434512,0.9999730229397246
564119,0.9998834482893203
112953,0.00012385832250913877
677688,0.9999675030093159
271534,0.9999654626370282
103970,0.9998433346670557
721071,0.9996994810679597
255402,7.923749566645576e-05
844796,0.9999735334847075
780750,0.9999711131569329
303615,0.9999727245027998
142673,0.9999665710572048
594478,0.9999684687370803
386383,0.9999712756400433
592713,0.9999692591159992
936869,0.9999734708026554
200801,0.00013464671844266176
190275,0.9999651938002283
109587,0.9999567436266941
509548,0.9999728868163671
415248,0.0008248801362178732
477210,0.999971752224221
390850,0.9999679210553816
785524,0.9895883542073521
256786,0.9999706492665902
76525,0.9999704308691111
392630,0.9999619821503734
75952,0.9999739283145499
530056,0.9999699508104359
134676,3.474229364156315e-05
168378,0.9999607388052894
477949,0.9999727554828673
70985,0.9999654798228549
40052,0.9998747733589248
598922,0.9999573913050702
574770,0.999970492776136
461289,0.999967378041527
33769,0.9998865236011438
421092,0.9999698138124974
260201,0.9999643571988556
6009,0.9999725664726672
457459,0.9999611961483723
36709,0.999934333486376
693411,0.9999536902357026
306375,3.9104273621624385e-05
171681,0.9999705035002503
760750,0.9994974949565814
916115,0.9999660747373613
953158,3.227349228677667e-05
825158,0.9999670320827062
421693,0.999968163176982
32935,0.9999725083316967
488829,0.9999711595962709
678600,0.9999388626049769
758993,0.9999627401400949
913840,0.9999553622450701
177236,0.9999738640370645
394032,0.9999560655054042
469421,0.9999656929561576
301785,0.9999401901813877
489352,0.9999609915532068
759032,0.9999607281336245
872493,0.9999654309038
589994,0.9999359449122022
217327,0.9999653325912568
712090,0.9999113603129388
859293,0.9999713941800187
380345,0.9999726646968641
251792,0.9999748030358695
491699,0.9999729449189212
918400,0.9998865236011438
521027,0.9999647419760472
21430,0.0002205390804461202
42078,0.9999561812770444
87575,0.9999557533131541
88479,0.999940067885511
925246,0.99991568367675
489418,0.9999511851458582
703314,0.00016953698160351914
54761,0.9999718834953727
602281,0.000841629996999921
780891,0.9999725101713627
521750,0.9999603115529646
257004,0.999974460675942
96,0.9999617851539873
527553,0.9999643406382712
664175,0.9999482339245738
325974,0.9999730254935784
247983,0.0003162817825614433
721073,0.9999639498503461
292984,0.9999736131534825
872609,0.9999686813087965
70418,4.028506442095291e-05
604823,0.9996211365415115
151142,0.999871063187998
192410,0.9999490877540057
884643,0.9999530003623278
410945,0.9999723786019986
863745,0.00031484171753505395
715821,0.9999482857669791
290505,0.999972373547907
296758,0.9999740254503885
561987,0.9999140181707046
558179,6.127340221965691e-05
681648,0.9999655695495338
815445,0.9999687307611501
793071,0.9999691404074941
908796,0.9999746490790813
961845,0.9999701324811032
98736,0.0001249497414326722
890202,0.9999672126422948
129612,3.3626967087556445e-05
923,0.9999161963636845
366362,0.999970890469551
665905,0.9999744842326511
512503,0.9999594109649947
484131,0.9999714600602172
875439,0.9999719965148473
932902,0.9999614896842841
8382,0.9999557076066864
295905,0.00031484171753505395
760746,0.9999671066631801
22880,0.9999338544048909
350704,0.9999668455692075
72756,0.9998865236011438
357736,0.9999660144266379
613735,0.9999733478871211
894413,6.083727259744258e-05
902896,0.999949899901793
771334,0.9999579736337385
847665,0.9999704958937393
521622,0.00031484171753505395
86143,0.9999675625449171
601528,2.8762642764985426e-05
304931,0.9999714687770732
680469,4.511325750464603e-05
185199,0.9999647077637787
459967,0.9999664745631065
172152,0.9999715918110997
809639,0.9999704588759034
416563,0.9999612703793259
525633,0.9999711659467145
700354,0.9999693860207711
723601,0.9999472005735071
145381,0.9999672175010711
615746,0.9999603639143931
17824,0.9998769081363327
694595,0.00031484171753505395
536991,0.9999631396513873
254597,0.9999403195209305
804946,0.9999710275551886
230829,0.00014556451144118806
358620,0.9999737120740855
573360,0.9999664541956074
853461,0.9999606456012845
86524,0.9999743917658849
138437,5.6736667193466545e-05
138555,0.9999731372900885
306997,0.9999263825250599
814123,0.9999570585931639
925409,0.9999733046547594
539541,0.9999713956626732
780403,6.067141030123549e-05
677255,0.9999712034154085
689947,0.9999169415782488
897190,0.9999727041288163
598007,7.131197029778092e-05
822191,0.9999603428979202
687651,0.9999725226569238
439337,0.9999672758168141
505250,0.9999721541552213
122624,0.9999697446017641
633938,0.9999726305919246
677157,0.9999690846981525
625512,0.9999710149535804
189582,0.9999602054549925
325810,0.002948839809074197
649110,0.9999244379674173
53543,0.9999722511820436
859951,0.9999741175758355
208047,0.9999594638202508
858936,0.9999657784806989
72631,0.9999496969735817
910680,0.9999148625158046
328254,0.9999612650893455
543043,0.019960414428500512
291854,0.9999713716716275
524744,3.232965070015423e-05
631542,0.00022524799351614292
849530,0.9999670752805495
740110,0.9999728194994495
928164,0.9999738688943053
394629,0.9999597479520013
930908,0.9999572570594673
530709,0.9998286732107683
350773,0.9999530859776915
859492,0.99995582993566
383030,0.9999708479494328
130024,2.6976281229348678e-05
684839,0.9999660826684551
385799,0.9997825618436074
794661,0.9999651553945241
6535,0.9999730786743584
883560,0.9999658791145165
611542,0.9999620114945131
226347,0.9999721465772837
595818,0.9999702052185856
75636,0.9999692065276338
405935,0.999959158149653
216216,0.9999714010652583
744264,0.9999725337696644
490371,0.9999729697438542
922683,0.0020560460037352137
121556,0.9999742559357843
777595,0.9999670117697004
448759,0.9999683925296631
513595,0.999908793154395
338954,0.9999693720689236
36055,0.9999485615437039
57550,8.382914557812674e-05
422778,0.9994399048442036
685470,0.9999730314425986
136902,0.9999745388071085
688644,0.9999733594322713
834215,4.1674676500784686e-05
885995,0.9999657426534574
521984,6.852054218103328e-05
813956,0.9999167091308901
155427,0.9998865236011438
8371,0.9999730353955977
437343,0.999967733655597
53539,0.999967886106965
327702,0.9998951621320803
950189,0.999970082268926
933749,0.9999666167595559
486439,0.999971751973098
159897,0.9999689385175102
797205,0.9999708270161156
577661,0.999969843030172
452635,6.955476728735571e-05
826,0.9999697046384429
403102,2.7308247450084058e-05
629854,0.9999560814089334
144943,0.9999695381010685
876755,0.9999471298656334
827403,0.9999308246452518
875438,0.9999697154203753
514522,0.9999624903556298
830906,0.9999719839076182
753739,0.9999709035711959
965531,0.9999692006281407
854860,0.9999646963776165
478037,6.189056031024578e-05
589771,0.9999659171304512
408153,0.9999732140153139
569224,0.9999702547007222
741968,0.9998865236011438
737522,0.9999689859071857
461948,0.9999713156573362
745261,0.9999654080527239
947653,0.999964995691972
419752,0.9999584040278929
376480,0.999961045653764
136619,0.9999681717390061
27459,0.9999711772567786
833794,0.999913122778276
568610,0.9999673301292168
269371,0.9998857593859938
235289,0.9999216625222027
827297,0.00013685489507906317
619880,0.00017214268294800313
915877,0.9999616221187939
234408,0.999951798090852
302610,0.9999709555784796
241361,0.9999655841499019
774686,0.9999745164040096
423832,0.9999736045882854
884886,0.9999225496757707
525179,0.9999695149733033
904460,0.9999117027642376
561067,0.9999669317163739
271002,0.999972918401273
554312,0.9999671116823572
556968,0.9999647144738063
604425,0.9999674985471088
944776,0.9999542195355362
361521,0.9998733056791926
632012,0.9997442207642697
232321,0.9999639892111967
611276,0.9999395117305897
314158,0.9999521486584956
163617,0.9998874391538776
415987,0.9999595251013864
558830,0.9999708086717389
334518,0.9999479257886721
897569,4.897833243294592e-05
620382,0.9999602300869216
606729,0.9999664113259881
82248,0.9999557667893249
581140,0.9999580396297829
915692,0.9999705902053345
459109,0.9999714792108807
967214,0.9999672951889164
112603,0.9999667803341619
636124,0.9999515167312082
644414,0.9999708841406739
517916,0.9999725869343391
131115,0.9999708497931411
55858,0.9999488074792872
648056,0.999973902415822
160586,0.9999701024089938
182158,0.9999575857755487
592947,0.9999664319954106
283312,0.9999621113380445
27010,2.488523177240102e-05
353532,0.9999688678321257
491393,3.4072135306355355e-05
942088,0.9999710920111649
103518,0.9999616752455261
235957,0.9999572608399755
687317,0.9999723002692137
689731,0.9999524139321742
493204,0.9999733977168661
966385,0.9999576851686078
167441,0.9999618528767104
640560,0.9999641645800509
15788,0.9999683525517353
320501,0.9999609413872329
541386,0.9999058888543371
250870,0.9999739550433777
782604,0.9999548099016792
500460,0.9999625904506777
298007,0.9999503511029433
477963,0.999965958919051
493583,0.9999727581406894
949358,0.9999720837278443
288254,0.9999683397593221
633839,0.9999206338591925
218504,0.9999520263556058
269589,0.9999205467120659
554869,0.9999664244848887
183899,0.9999437851989245
590948,0.9999601342367952
417817,0.9998865236011438
714948,0.00024817722766168815
351537,0.9999685041183186
836465,0.9999438133893379
199738,0.9999703725907048
933905,0.9999720377475118
742652,0.0006963836787381132
77084,3.0361608063118015e-05
105846,0.9999697026689105
896067,0.9999450669668625
124947,0.9999421569403912
837816,0.9999630339794681
552525,0.9999612345480506
271395,0.9999743178573672
158008,0.9999437382475813
580483,0.9999670403521642
116083,0.0001006667763935323
355110,0.9976095879744677
709403,0.999970313916135
654565,0.9999553268776562
311791,2.701959253627409e-05
341056,0.9999636143412721
907850,3.541206728829671e-05
8968,0.9999680682035925
252378,0.9999727442867196
184915,0.9999499193254558
456259,0.9999738694380476
243692,0.0007295717083767133
935908,0.9999681899807503
609189,0.9997783115727359
436885,0.9999687816191143
490235,0.9999607549175872
145432,0.9999683582410959
570157,0.9999743699097685
496950,0.9999429142661461
424764,0.00010197685925179085
519452,0.9999672079025755
588895,3.852751117396221e-05
212361,0.9999496719727641
867062,0.9999507331863511
389081,0.9999534973720299
312534,0.9999637860092164
959174,8.813458361652638e-05
775671,3.023377681222579e-05
657413,0.9999709377498992
555122,0.9999648477516895
358514,0.9999726582730168
103500,0.999961574594041
117593,0.999967728814549
87990,0.00016131753189593985
129206,0.999942490421866
118411,0.9999619890307886
624475,0.9999506707588464
626417,0.9999577745258834
699593,0.9998865236011438
606736,0.9999707193257028
562679,0.9999240840386014
841455,0.9999588154026167
39396,0.9999740608193447
212679,0.999951901798862
835766,0.9998865236011438
799463,0.9999508583746077
283975,0.9999686806960834
482301,0.9999727789659231
154166,2.5798980207835763e-05
88777,0.00021182737194729305
571320,0.9999715977053129
117944,5.172947657249392e-05
556739,0.9999651432815719
251148,3.7473256694399445e-05
460907,0.9999534602052041
450456,0.9999558787135335
321743,0.9999734361960947
149631,0.9999724817940419
815797,0.9999162857913113
624521,0.999964163857471
906746,0.9999724626160605
815087,0.9999690444769755
332584,0.0001482627870297781
629008,4.086953281140652e-05
821671,0.9999586173630928
901799,0.9999426201891991
601430,0.9999438343095909
283206,0.00018966406997130537
576733,0.9999148043756868
241792,0.9999409709797534
608298,0.9999721902352452
156970,0.9999741653608968
535985,0.999941327777805
153613,0.9999704031099096
178823,0.9999640376679402
601288,0.9999717574625407
676127,0.9999724154710341
710678,0.9999588905118532
682567,0.999973515114601
476692,0.9999714784137729
898551,0.9999685567928651
588153,0.9999678263747012
705330,0.9999334142005959
421312,0.9999590632782062
840354,0.9999744586261531
425496,0.9999689111405362
697439,0.9999730599129572
691973,5.213907384991227e-05
201056,2.5289098958781007e-05
594169,0.9999106567229379
631084,6.042648851192872e-05
26504,0.9999578542510043
509938,0.9999650619568148
527702,0.9999725240771062
686683,0.9996465932997731
651286,0.9983229331993283
58031,0.9999738856520007
110773,0.9999700165444512
626066,0.9999741203450246
371602,0.999870473628509
957975,0.9999630426598876
623591,0.999969706800257
797990,0.999972773060514
139433,0.9999709077346766
923864,0.9999712223393413
45842,0.9999563806548737
277846,0.999626221707305
489868,0.9999576451901848
619444,0.9999690083055773
863324,0.9999663257708815
744376,0.9999735798262469
686023,0.9999623265888765
537212,0.9999670160501138
373801,0.9999692055735571
873789,0.9999732561330468
478380,0.9999666675457743
713162,4.523016552415459e-05
441074,0.9999676760324752
524211,0.9999739581190964
309925,0.9999332719859884
434237,0.9999672356984262
781907,3.61445260034134e-05
925727,0.9999745330206065
397045,0.9999706413138126
813558,0.9999702531248522
325419,0.9999607583837122
75208,0.9999660533315199
22980,0.9999543884894255
851982,0.9999662939470124
336986,0.9999614565779392
929462,0.9998903707702567
349965,0.9999471902094484
570047,0.9999740312447224
426608,0.9998276034657667
893562,0.9999574676524666
693994,0.9999724572200925
819435,0.999969126533078
192869,0.9999741072971876
121330,0.9998889062307156
873379,0.9999653680627659
440546,0.9999657993086187
681121,0.9999306075797931
734456,0.00024583512700354773
818488,0.9999112682406595
913506,0.9999701161740959
676587,0.9999658599177237
227797,0.9999664428937962
526309,0.9999493906892443
918729,0.9999712865477646
586561,0.9999484147596417
867520,0.9999639392006879
892609,0.9999629954628924
713720,0.999969801589499
177,0.9999661223613994
953426,0.9999536266641661
418675,0.9999639935236811
547491,0.9999698245450969
864358,0.9998865236011438
747220,0.0003355696593213501
771978,0.9998443608234198
948920,0.9999719145562712
359547,0.9999620475392696
920432,0.9999471362660127
323307,4.877949125656758e-05
209724,0.9999686710017389
44124,0.9999717241354805
519293,0.9987448962394205
146020,0.9999642700601765
516004,0.0001266369232260786
126832,0.999969882300737
461023,0.9999608608454351
869545,0.9998692180951412
734865,8.963176548455809e-05
821279,0.9999741041590804
635844,0.999954312100418
290388,0.999963443090091
376719,0.9999726539590594
738827,0.9999491505265548
688274,0.9999575379199268
414850,0.9997724122313417
158728,0.9998865236011438
126230,0.9999622964553733
797922,0.9999705445275889
38366,0.9999720894958649
862165,0.9999694228901953
598620,0.9987861178674322
208684,0.9999701857381903
515518,0.9999694003260329
67705,0.9999685448373904
312060,0.9999657643801205
587343,0.9999711538401905
286460,0.9999665368684356
748454,0.9999723746596747
61008,0.9999485109641149
190497,0.999973289544881
779005,0.999973825115668
697166,0.99997335647753
415173,0.0006462181728385769
479719,6.816112053828561e-05
375872,0.9999640616072548
342296,0.9999667455124659
398290,0.9999644894805856
679176,0.9998517176487955
737284,0.999974803265948
490926,0.9999407771457242
851414,0.9999711144540178
5303,0.9999701647552829
57767,0.9999704951258156
956577,0.00031484171753505395
819490,0.999968594011148
953793,0.9998865236011438
351695,0.9999566134498237
354061,0.9999730089126708
159696,0.9999316035521957
346115,7.905822563057606e-05
179705,0.9999733199427233
32499,0.9998037849920616
469638,0.9999624180177907
209239,0.9999538408926588
53584,0.9999736220847224
310592,0.9999051416093719
538977,0.9999700974362112
332599,0.00012734111965254362
562859,0.9997545677841867
691866,0.9999617622787773
581528,0.9999662832931605
353329,0.9999640532541485
187173,0.00016250944687013876
67297,0.9998693166547519
457479,0.9999746506204238
835893,9.256227813028688e-05
303880,0.9999660776018715
791705,0.9999654740146746
126185,0.9999702193205694
902936,0.9999656905006242
604023,0.9999627219429909
798852,0.9999626977443028
942258,0.9999546873669771
494267,0.9999731621686867
964294,0.9999692582282678
101503,3.367576210478537e-05
283186,0.9999580619374642
271278,0.9999730780488233
913426,0.9999401596499651
652558,0.9999591962808771
136951,0.9999701196229703
604092,0.9999671162720414
938984,0.999969605481499
505738,0.9999726791550613
689503,0.9999611626250972
115374,0.9999721519366329
477426,0.9999702249863722
178256,0.9998065873680495
526782,0.9999674717001794
256236,0.9999676745626652
212201,0.9999580971065788
585136,0.9999472224516393
758111,0.9998865236011438
361441,0.9999532468608046
823311,0.9999728795969339
187688,0.9999579080929664
119192,0.9999717216648101
226248,0.9999700528161651
370041,0.999955369516992
320234,0.999964545018946
744847,0.000131342190965754
912448,0.9999609577298524
825970,0.9999657470429553
355424,0.9999658354572145
209923,0.999936487790369
551925,0.9999605064780124
379909,0.999973672756268
800760,0.9999682499917362
737878,0.9999605753026698
816433,0.9998999870309894
51157,4.3077848991188327e-05
894758,0.999973600979873
631735,0.9999736063389735
604367,0.9999116440519791
380499,7.728509993784582e-05
2096,0.9999710317072737
287875,0.9999594209079354
504344,0.9999220237531715
244721,0.9999703574101403
323044,0.00017287035851657736
13726,0.9999629749031337
752946,0.9999706203645172
648626,0.9999725198449256
376570,0.9999736284865345
749996,0.9999618652829839
363485,0.999717942400431
183456,0.9999630454504359
55452,0.9999688179503741
561061,0.9999718711351491
45907,0.999956020073051
814581,3.9467868435477556e-05
437972,0.9999428473970633
851449,0.00010994157721010518
317980,0.9999696482700642
833013,0.9999727357595105
590324,0.999965293285248
824937,0.999963198775108
934551,0.9999692439612079
652378,0.9999707932698432
112495,0.9999697004408419
904293,0.9999708850966482
290833,0.9999647689974782
108141,0.9999625263549358
357036,0.9999740541891862
873064,0.9999721038173642
155524,0.9996183396129283
12254,0.9999725205740841
701181,3.4390850891883985e-05
796968,0.9997902305862277
368558,0.9998901367231601
792639,0.9999739289076794
776433,0.0011566186838666574
417726,0.9999139178765524
445477,0.9999687977249475
836824,3.2484363639715456e-05
356326,0.00012162361755017156
256667,0.9999742994800662
292332,0.9999709008742876
722877,0.9999387820721654
599996,0.9999527993497078
603768,0.9999676814322561
376855,0.9999671619185593
948738,0.9999724451329777
321254,0.999968444659082
675666,4.664948373905189e-05
438777,0.9999708319824879
640601,0.9999656440150027
421730,0.9998865236011438
890621,0.9887053635412638
164002,0.9999706800262979
760878,0.9999728548924262
381857,0.9998809514686564
895457,0.9999652856845751
150112,0.9999740168160085
503634,0.9999391935085782
138646,0.9999688351835572
867157,0.9999713048208037
707410,0.9999670626527858
669533,0.9999407439586073
165241,0.9999590167943034
201994,2.5088528960664483e-05
902637,0.9996691762662633
558861,0.9999684672436535
703895,0.9999630032313682
774057,0.9997938658764807
150160,0.9999685658701226
521734,0.9999697576385118
967737,0.9999506515480195
402677,0.00023997505070179434
189640,5.0811299385139765e-05
126403,0.999961029909706
480574,0.9999680351733586
559987,0.9999727617426083
735560,0.9999637715015501
522100,0.00031484171753505395
927142,0.999971721592361
740819,3.946871893148643e-05
603619,0.9999702216252045
89923,0.999960171415201
198338,0.9999528582045714
257768,0.9999628989014249
884875,0.00023012590209729841
364974,0.9999675446812871
850742,0.9999555601132312
292240,0.9999291952750546
86396,0.9999680055309306
74984,0.9999714980434038
128770,0.9999663005169619
534821,0.9999112908732778
488940,0.9984407570009101
745033,0.9999258095817695
346946,0.9999657095099036
964739,0.9999652784139996
570336,0.9999317755168156
939972,6.280302000764249e-05
410393,0.9999738650321072
108953,0.9999739493945831
300458,0.9999699821484611
364639,0.9999720235614776
20660,0.9999541417367647
282578,3.076917916752366e-05
962552,0.9999716068764899
122937,0.9999736943998997
588265,0.9999548320878826
190067,0.9999493092334313
114727,0.9998865236011438
780644,0.999944186330186
757639,0.9999109736235731
679099,6.694693958931876e-05
704212,0.9999216625222027
113965,0.9999716170405357
268524,0.9999615656081893
153260,0.00012301648243362993
137546,0.9999652287721382
608469,0.9999701353690965
355625,0.9999423491409455
726184,0.9999537243405847
21653,0.9999464527373122
921224,0.9999717712167151
871255,0.9999351881645198
172984,0.9999625905674585
908076,0.9999698289709936
401221,0.9998307617705667
260936,0.9999670339846344
350839,0.9999720806784684
142047,0.9999299646659873
189547,0.9999706008010601
811603,0.999914892462767
135252,0.9999517627397151
454082,0.9999717365604462
63704,0.9999727496239186
527120,0.9999722951790926
74850,0.9999717457087993
602189,0.9999675728044063
829122,3.834830494201807e-05
233829,3.426586017044336e-05
659593,0.999621685094955
182107,0.9998865236011438
658604,0.999970257054723
378873,3.813950237731898e-05
302931,0.9999676620938008
54698,0.9999598169758963
597014,0.00013610033928358693
280076,0.9999711262040362
942044,0.9999749851300251
152572,0.9999205282176729
851670,0.9999713013769896
296472,0.9999712453590568
429769,0.9999671359312943
508726,0.9927192474431918
874350,0.9999603763196884
731974,0.9999725897254593
124379,0.9999662017797086
102109,0.04049783115748742
632558,0.9999692720183636
86026,0.999972985562122
629152,0.9998865236011438
946969,0.9999670798132192
846424,0.9999674891729877
82643,0.9999635513430344
137326,2.79646910290777e-05
55355,0.9999234924582149
840273,0.9999632922451772
157326,0.999971399559761
757737,0.9998865236011438
378702,0.9997410523224063
509396,0.995466455919633
538825,0.999972974777207
248214,3.913933717925457e-05
655399,0.9979437870537684
98868,0.9989118669236292
446611,0.9998865236011438
629322,0.9999712077741881
294723,0.9998887300404946
124931,0.9999661522156457
830328,0.9999586020421942
600428,0.9999705033840866
808985,0.9999419080186833
318020,0.9998865236011438
454852,0.9998865236011438
502052,0.999964611240818
311551,0.9999720435140494
844259,0.9999153924521628
831624,0.9999652444289808
239673,0.9998965053880952
722540,4.381799509276799e-05
891259,7.616654905696862e-05
393872,0.9999683610480165
35065,0.9999567498267106
236789,0.9999722899497994
248297,0.9998539409421897
791933,0.9999723023581468
673771,0.9999703951130123
398583,0.9999720671349851
879531,0.9999674352469549
870819,0.9999702536290644
961129,0.999968972930932
404614,0.9999670780302768
406003,0.9999599851662417
522918,0.9999723161861774
55362,0.9999739477344199
214827,0.9997282146016816
896284,0.9999611180029959
896519,0.9999655894581102
207055,0.9999666870227532
169596,0.9999712290825586
940787,0.9999457948067919
380714,3.800718036167993e-05
772158,0.9999469015815583
66382,0.999974300406012
962502,0.9999651542423753
656244,0.9999726295345975
110204,4.305658286230748e-05
489119,0.9999591229152575
929075,0.9999466210096729
117679,0.9999729130057894
84110,0.9999716730521085
719911,0.9999530375623515
786080,0.999962265017551
829797,0.000159975003246666
514677,0.999971094262398
64399,3.37314686155153e-05
964179,0.9999718029127534
236324,0.9999688413233991
412425,0.9999727379409853
717254,0.9998384762792302
739129,0.9999702550087041
562120,0.9999649457534424
43091,0.9999650833780074
508908,0.9999672430755788
411515,0.9999707141123184
255290,0.9999658054706498
323918,0.9999525194714795
361115,0.0020358587981911826
563601,0.9999645958987459
761107,0.9999686498611235
625054,0.9999705058897025
797132,0.9996845538840685
261670,0.999963003616443
348794,0.9999729584616399
369599,0.9999387661949192
555903,0.9999741420021752
598973,0.00018754028558722098
221877,0.9999597136045086
429367,0.9999632981939358
465787,0.9999498035182397
622535,0.9999715840125144
238490,0.9999634181853829
859622,0.9999678771740617
420073,0.9999674822062858
911978,0.999885060207888
860568,0.9999666554860158
30779,0.9999551063848832
603426,0.0018663302406302941
624968,0.9990795505331144
31264,0.9998527036582863
737202,0.999971961152238
960830,0.9999615816755361
696440,0.9999716787061292
521208,3.1229175402329504e-05
807609,4.417166917720236e-05
527442,0.9999548352395823
292576,0.9998998152870344
517018,0.9999464432777613
636536,0.9999662915198705
735139,0.9999402406247069
236953,0.9999633744796175
698364,0.9999627031112375
280341,0.9999712914689621
709934,0.9999732518794725
32524,4.349186868378696e-05
90295,0.9999371728312798
120414,0.9999495308651585
300443,0.9999583675871788
530823,0.9999509346991196
717668,0.999973391307169
789791,0.0006011611660147319
76750,0.9999705816964297
466851,0.999962434783511
756200,0.9999650851539285
603412,0.9999668855422124
712151,0.9999492694855263
294492,3.6364273647410964e-05
39820,0.9999712004890475
414124,0.9999734854266271
192449,0.9998565546806826
259110,0.9999713966146124
672869,0.9999712905905814
395282,0.9999730012923708
707944,0.9999659070046641
202977,0.00023372146356138597
879658,0.9999699798818108
279984,0.9999569772651494
277289,0.0018705796358135752
877588,0.9999691699954295
785746,0.9999675432698321
355299,0.9999715132180589
931094,0.9999244821423277
717852,0.9999745652650173
240012,0.9999674513596817
282431,9.174256740491375e-05
328053,0.999973225351971
662718,0.9999679627517635
968726,0.9999667392837023
779948,0.999853721370106
967293,0.9999671134203996
357686,0.9999003684807002
956864,0.9999598501212794
317779,0.9999686848676704
68575,0.9999611643691597
534490,0.9991695647722365
234336,0.999955788535456
42833,0.9999674183589958
386493,0.9999644641421871
491190,0.9999721995548227
556100,0.9999743544109283
205625,0.999964016604952
577906,0.9999737415134138
801327,0.9999638819892066
508720,0.9999672407090084
874606,0.999971689468541
598159,0.9999574023917798
845859,3.251474352432969e-05
679763,0.9999735526315128
657444,0.9999711244348869
523756,0.9999733654700218
155848,0.9999725695944539
373465,0.9999662676307257
68391,0.9999723363951363
324262,0.00046857652871998783
841319,0.9999654478365801
832995,0.999951371036007
6882,0.9999723823631672
928772,0.9999652674161399
258822,0.9999702610615734
682719,0.9999715251292571
719422,0.9999503513732861
615339,0.9999707363268301
928227,0.9999684248567651
454151,0.9999513284595569
704132,0.9999719300065213
895534,0.9999588087208663
922545,0.9999729643531273
140923,0.9998865236011438
570796,0.00011021027584829066
924346,3.6624490586086376e-05
468254,0.9999626763972828
795897,0.9999238870585815
430202,0.9998959079349642
830253,0.9998443795621583
39878,0.9999656793972272
655202,0.9999703918403087
512736,0.999923831777297
832291,0.9999693416599267
308474,0.9999718150148069
440599,3.340489868353e-05
53371,0.9999578979610638
936359,0.9999737456554273
606254,0.00041661037031917684
848703,0.9999634354670057
299533,0.9999662999483536
740339,0.9999686447895055
194821,0.9999721613410202
925789,0.999969053270313
26270,0.9999699584509668
659973,0.9999675025334391
11727,0.9999643490977581
200948,0.99995434817795
773430,0.9999669536174303
487094,0.9999663225046685
237176,0.9999413044102647
839612,0.9999668947789963
454092,0.9999717971147913
747651,0.9999672869473498
545175,0.999948330399911
285166,0.9999709102547896
467017,7.08490612018179e-05
700192,0.9999723767574149
442744,5.933971572339489e-05
